Timestamp,Speed,Throttle,Brake,Steer,AtTrafficLight,HeartRate,BreathingRate,GSR,RtoR,Stress,Drowsy
0:50:19,17.39,0.0,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,17.26,0.0,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,17.26,0.0,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,17.11,0.0,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,16.96,0.0,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,16.83,0.0,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,16.7,0.0,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,16.7,0.0,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,16.55,0.0,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,16.4,0.0,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,16.25,0.0,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,16.25,0.0,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,16.11,0.0,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,15.97,0.0,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,15.84,0.0,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,15.84,0.0,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,15.69,0.0,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,15.55,0.0,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,15.55,0.0,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,15.39,0.0,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,15.26,0.0,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,15.14,0.0,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,15.0,0.0,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,15.0,0.0,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,14.86,0.0,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,14.75,0.0,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,14.62,0.0,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,14.49,0.05,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,14.49,0.05,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,14.36,0.1,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,14.25,0.12,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,14.25,0.12,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,14.18,0.2,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,14.11,0.24,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,14.07,0.26,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,14.07,0.26,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,14.04,0.34,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,14.04,0.36,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,14.07,0.4,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,14.12,0.47,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,14.12,0.47,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,14.21,0.49,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,14.3,0.53,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,14.3,0.53,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,14.44,0.59,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,14.59,0.62,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,14.76,0.63,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,14.95,0.65,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,15.17,0.67,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,15.17,0.67,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,15.39,0.69,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,15.68,0.71,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,15.68,0.71,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,15.91,0.72,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:19,16.16,0.73,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:20,16.45,0.74,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:20,16.72,0.75,0.0,0.0,0,95.0,14.899999618530273,7.051968574523926,663.0,0.10604396987201757,0.058455346419983685
0:50:20,16.72,0.75,0.0,0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,17.07,0.75,0.0,0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,17.36,0.77,0.0,0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,17.65,0.78,0.0,0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,17.65,0.78,0.0,0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,17.98,0.79,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,18.32,0.8,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,18.66,0.81,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,18.66,0.81,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,19.0,0.83,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,19.32,0.84,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,19.54,0.85,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,19.54,0.85,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,19.72,0.87,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,19.94,0.88,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,20.21,0.9,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,20.21,0.9,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,20.56,0.9,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,20.91,0.9,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,21.09,0.9,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,21.09,0.9,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,21.64,0.9,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,21.79,0.9,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,22.01,0.9,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,22.01,0.9,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,22.58,0.9,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,23.22,0.9,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,23.78,0.91,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,23.78,0.91,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,24.4,0.91,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,24.9,0.91,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,25.33,0.91,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,25.85,0.91,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,25.85,0.91,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,26.34,0.91,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,26.85,0.91,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,27.29,0.91,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,27.29,0.91,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,27.76,0.91,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,28.31,0.91,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,28.74,0.91,0.0,-0.01,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,28.74,0.91,0.0,-0.01,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,29.24,0.91,0.0,-0.01,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,29.69,0.91,0.0,-0.01,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,30.11,0.91,0.0,-0.01,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,30.11,0.91,0.0,-0.01,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,30.52,0.91,0.0,-0.01,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,30.92,0.91,0.0,-0.01,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,31.41,0.91,0.0,-0.01,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,31.41,0.91,0.0,-0.01,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,31.86,0.92,0.0,-0.01,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,32.34,0.92,0.0,-0.01,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,32.76,0.93,0.0,-0.01,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,32.76,0.93,0.0,-0.01,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,33.22,0.94,0.0,-0.01,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,33.64,0.94,0.0,-0.01,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,34.06,0.94,0.0,-0.01,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,34.06,0.94,0.0,-0.01,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,34.59,0.95,0.0,-0.01,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:20,35.0,0.95,0.0,-0.01,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:21,35.47,0.95,0.0,-0.0,0,92.0,14.899999618530273,7.993253707885742,663.0,0.30766161157058614,0.058455346419983685
0:50:21,35.47,0.95,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,35.95,0.95,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,36.38,0.95,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,36.38,0.95,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,36.85,0.95,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,37.29,0.95,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,37.76,0.95,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,37.76,0.95,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,38.28,0.93,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,38.66,0.93,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,39.16,0.93,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,39.16,0.93,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,39.61,0.93,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,40.0,0.92,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,40.4,0.92,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,40.84,0.91,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,40.84,0.91,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,41.28,0.91,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,41.72,0.91,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,42.11,0.91,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,42.11,0.91,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,42.54,0.91,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,42.97,0.9,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,43.36,0.9,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,43.36,0.9,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,43.8,0.9,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,44.24,0.9,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,44.24,0.9,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,44.6,0.89,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,44.97,0.89,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,45.4,0.89,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,45.83,0.88,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,45.83,0.88,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,46.25,0.88,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,46.57,0.88,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,46.57,0.88,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,46.99,0.87,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,47.39,0.86,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,47.77,0.85,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,48.09,0.84,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,48.44,0.82,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,48.44,0.82,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,48.82,0.8,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,49.15,0.78,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,49.47,0.75,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,49.47,0.75,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,49.81,0.74,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,50.09,0.73,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
0:50:21,50.37,0.71,0.0,-0.0,0,93.0,14.899999618530273,7.993253707885742,663.0,0.3002788075302478,0.058455346419983685
